# of model parameters: 11173962
--------------------- Training -------------------------------

[epoch: 0008] (0041/0391) | Loss: 0.4622 | top1: 83.8224 | top5: 99.1997 
[epoch: 0008] (0051/0391) | Loss: 0.4664 | top1: 83.0882 | top5: 99.1728 
[epoch: 0008] (0061/0391) | Loss: 0.4628 | top1: 83.2608 | top5: 99.2316 
[epoch: 0008] (0071/0391) | Loss: 0.4569 | top1: 83.4727 | top5: 99.2738 
[epoch: 0008] (0081/0391) | Loss: 0.4536 | top1: 83.7577 | top5: 99.2766 
[epoch: 0008] (0091/0391) | Loss: 0.4495 | top1: 83.9715 | top5: 99.3046 
[epoch: 0008] (0101/0391) | Loss: 0.4467 | top1: 84.2435 | top5: 99.3502 
[epoch: 0008] (0111/0391) | Loss: 0.4461 | top1: 84.4313 | top5: 99.3454 
[epoch: 0008] (0121/0391) | Loss: 0.4445 | top1: 84.5429 | top5: 99.3608 
[epoch: 0008] (0131/0391) | Loss: 0.4463 | top1: 84.6613 | top5: 99.3678 
[epoch: 0008] (0141/0391) | Loss: 0.4468 | top1: 84.5855 | top5: 99.3794 
[epoch: 0008] (0151/0391) | Loss: 0.4501 | top1: 84.5457 | top5: 99.3636 
[epoch: 0008] (0161/0391) | Loss: 0.4492 | top1: 84.7292 | top5: 99.3643 
[epoch: 0008] (0171/0391) | Loss: 0.4465 | top1: 84.9141 | top5: 99.3878 
[epoch: 0008] (0181/0391) | Loss: 0.4439 | top1: 85.0181 | top5: 99.3914 
[epoch: 0008] (0191/0391) | Loss: 0.4422 | top1: 85.0417 | top5: 99.3987 
[epoch: 0008] (0201/0391) | Loss: 0.4415 | top1: 84.9891 | top5: 99.4014 
[epoch: 0008] (0211/0391) | Loss: 0.4409 | top1: 85.0748 | top5: 99.3965 
[epoch: 0008] (0221/0391) | Loss: 0.4415 | top1: 85.0997 | top5: 99.4096 
[epoch: 0008] (0231/0391) | Loss: 0.4383 | top1: 85.1867 | top5: 99.4149 
[epoch: 0008] (0241/0391) | Loss: 0.4375 | top1: 85.1011 | top5: 99.4165 
[epoch: 0008] (0251/0391) | Loss: 0.4362 | top1: 85.0815 | top5: 99.4180 
[epoch: 0008] (0261/0391) | Loss: 0.4367 | top1: 85.0455 | top5: 99.4193 
[epoch: 0008] (0271/0391) | Loss: 0.4380 | top1: 85.0640 | top5: 99.4119 
[epoch: 0008] (0281/0391) | Loss: 0.4374 | top1: 85.1284 | top5: 99.4161 
[epoch: 0008] (0291/0391) | Loss: 0.4369 | top1: 85.1455 | top5: 99.4067 
[epoch: 0008] (0301/0391) | Loss: 0.4370 | top1: 85.2289 | top5: 99.4082 
[epoch: 0008] (0311/0391) | Loss: 0.4369 | top1: 85.2040 | top5: 99.4072 
[epoch: 0008] (0321/0391) | Loss: 0.4360 | top1: 85.2487 | top5: 99.4110 
[epoch: 0008] (0331/0391) | Loss: 0.4353 | top1: 85.2082 | top5: 99.4123 
[epoch: 0008] (0341/0391) | Loss: 0.4366 | top1: 85.1562 | top5: 99.4181 
[epoch: 0008] (0351/0391) | Loss: 0.4362 | top1: 85.1340 | top5: 99.4168 
[epoch: 0008] (0361/0391) | Loss: 0.4352 | top1: 85.1346 | top5: 99.4222 
[epoch: 0008] (0371/0391) | Loss: 0.4347 | top1: 85.1963 | top5: 99.4230 
[epoch: 0008] (0381/0391) | Loss: 0.4343 | top1: 85.1316 | top5: 99.4259 
[epoch: 0008] (0391/0391) | Loss: 0.4335 | top1: 85.1800 | top5: 99.4260 

Training Epoch: [0009 | 0200] LR: 0.050000
[epoch: 0009] (0001/0391) | Loss: 0.3586 | top1: 92.1875 | top5: 99.2188 
[epoch: 0009] (0011/0391) | Loss: 0.3891 | top1: 87.8551 | top5: 99.7159 
[epoch: 0009] (0021/0391) | Loss: 0.4092 | top1: 86.7560 | top5: 99.5536 
[epoch: 0009] (0031/0391) | Loss: 0.4109 | top1: 86.4163 | top5: 99.5464 
[epoch: 0009] (0041/0391) | Loss: 0.4133 | top1: 87.0427 | top5: 99.5617 
[epoch: 0009] (0051/0391) | Loss: 0.4140 | top1: 87.0404 | top5: 99.5558 
[epoch: 0009] (0061/0391) | Loss: 0.4128 | top1: 86.9237 | top5: 99.5133 
[epoch: 0009] (0071/0391) | Loss: 0.4108 | top1: 87.1919 | top5: 99.5379 
[epoch: 0009] (0081/0391) | Loss: 0.4081 | top1: 87.3457 | top5: 99.5467 
[epoch: 0009] (0091/0391) | Loss: 0.4063 | top1: 87.4141 | top5: 99.5364 
[epoch: 0009] (0101/0391) | Loss: 0.4038 | top1: 87.4613 | top5: 99.5359 
[epoch: 0009] (0111/0391) | Loss: 0.4000 | top1: 87.4015 | top5: 99.5495 
[epoch: 0009] (0121/0391) | Loss: 0.3977 | top1: 87.2546 | top5: 99.5480 
[epoch: 0009] (0131/0391) | Loss: 0.3974 | top1: 87.1362 | top5: 99.5706 
[epoch: 0009] (0141/0391) | Loss: 0.3989 | top1: 87.2119 | top5: 99.5789 
[epoch: 0009] (0151/0391) | Loss: 0.3986 | top1: 87.3344 | top5: 99.5706 
[epoch: 0009] (0161/0391) | Loss: 0.4000 | top1: 87.0972 | top5: 99.5390 
[epoch: 0009] (0171/0391) | Loss: 0.3982 | top1: 87.1985 | top5: 99.5249 
[epoch: 0009] (0181/0391) | Loss: 0.3983 | top1: 87.2885 | top5: 99.5252 
[epoch: 0009] (0191/0391) | Loss: 0.3986 | top1: 87.1482 | top5: 99.5296 
[epoch: 0009] (0201/0391) | Loss: 0.3975 | top1: 87.1269 | top5: 99.5297 
[epoch: 0009] (0211/0391) | Loss: 0.3993 | top1: 87.0557 | top5: 99.5113 
[epoch: 0009] (0221/0391) | Loss: 0.4019 | top1: 86.8177 | top5: 99.5051 
[epoch: 0009] (0231/0391) | Loss: 0.4032 | top1: 86.8337 | top5: 99.5164 
[epoch: 0009] (0241/0391) | Loss: 0.4030 | top1: 86.7836 | top5: 99.5073 
[epoch: 0009] (0251/0391) | Loss: 0.4046 | top1: 86.7312 | top5: 99.5207 
[epoch: 0009] (0261/0391) | Loss: 0.4033 | top1: 86.7068 | top5: 99.5301 
[epoch: 0009] (0271/0391) | Loss: 0.4043 | top1: 86.5977 | top5: 99.5301 
[epoch: 0009] (0281/0391) | Loss: 0.4051 | top1: 86.3657 | top5: 99.5023 
[epoch: 0009] (0291/0391) | Loss: 0.4045 | top1: 86.4154 | top5: 99.4980 
[epoch: 0009] (0301/0391) | Loss: 0.4045 | top1: 86.4592 | top5: 99.5043 
[epoch: 0009] (0311/0391) | Loss: 0.4027 | top1: 86.4500 | top5: 99.5127 
[epoch: 0009] (0321/0391) | Loss: 0.4028 | top1: 86.4121 | top5: 99.5181 
[epoch: 0009] (0331/0391) | Loss: 0.4032 | top1: 86.4025 | top5: 99.5209 
[epoch: 0009] (0341/0391) | Loss: 0.4029 | top1: 86.4049 | top5: 99.5166 
[epoch: 0009] (0351/0391) | Loss: 0.4034 | top1: 86.3404 | top5: 99.5081 
[epoch: 0009] (0361/0391) | Loss: 0.4033 | top1: 86.3508 | top5: 99.5131 
[epoch: 0009] (0371/0391) | Loss: 0.4054 | top1: 86.3650 | top5: 99.5115 
[epoch: 0009] (0381/0391) | Loss: 0.4054 | top1: 86.4317 | top5: 99.5120 
[epoch: 0009] (0391/0391) | Loss: 0.4051 | top1: 86.4840 | top5: 99.5120 

Training Epoch: [0010 | 0200] LR: 0.050000
[epoch: 0010] (0001/0391) | Loss: 0.3098 | top1: 91.4062 | top5: 100.0000 
[epoch: 0010] (0011/0391) | Loss: 0.3765 | top1: 88.0682 | top5: 99.5739 
[epoch: 0010] (0021/0391) | Loss: 0.3729 | top1: 87.6488 | top5: 99.7024 
[epoch: 0010] (0031/0391) | Loss: 0.3621 | top1: 88.0796 | top5: 99.6976 
[epoch: 0010] (0041/0391) | Loss: 0.3631 | top1: 88.6052 | top5: 99.6761 
[epoch: 0010] (0051/0391) | Loss: 0.3668 | top1: 88.7868 | top5: 99.6170 
[epoch: 0010] (0061/0391) | Loss: 0.3679 | top1: 88.7167 | top5: 99.6414 
[epoch: 0010] (0071/0391) | Loss: 0.3698 | top1: 88.6554 | top5: 99.6589 
[epoch: 0010] (0081/0391) | Loss: 0.3710 | top1: 88.3295 | top5: 99.6142 
[epoch: 0010] (0091/0391) | Loss: 0.3656 | top1: 88.4959 | top5: 99.6223 
[epoch: 0010] (0101/0391) | Loss: 0.3651 | top1: 88.5056 | top5: 99.6364 
[epoch: 0010] (0111/0391) | Loss: 0.3676 | top1: 87.9786 | top5: 99.5777 
[epoch: 0010] (0121/0391) | Loss: 0.3698 | top1: 87.6356 | top5: 99.5610 
[epoch: 0010] (0131/0391) | Loss: 0.3725 | top1: 87.4523 | top5: 99.5587 
[epoch: 0010] (0141/0391) | Loss: 0.3726 | top1: 87.5055 | top5: 99.5567 
[epoch: 0010] (0151/0391) | Loss: 0.3733 | top1: 87.5776 | top5: 99.5602 
[epoch: 0010] (0161/0391) | Loss: 0.3729 | top1: 87.4854 | top5: 99.5730 
[epoch: 0010] (0171/0391) | Loss: 0.3719 | top1: 87.4406 | top5: 99.5842 
[epoch: 0010] (0181/0391) | Loss: 0.3709 | top1: 87.4525 | top5: 99.5813 
[epoch: 0010] (0191/0391) | Loss: 0.3713 | top1: 87.4468 | top5: 99.5910 
[epoch: 0010] (0201/0391) | Loss: 0.3691 | top1: 87.5233 | top5: 99.5919 
[epoch: 0010] (0211/0391) | Loss: 0.3701 | top1: 87.3704 | top5: 99.5816 
[epoch: 0010] (0221/0391) | Loss: 0.3699 | top1: 87.3869 | top5: 99.5864 
[epoch: 0010] (0231/0391) | Loss: 0.3722 | top1: 87.3377 | top5: 99.5908 
[epoch: 0010] (0241/0391) | Loss: 0.3742 | top1: 87.1856 | top5: 99.5818 
[epoch: 0010] (0251/0391) | Loss: 0.3735 | top1: 87.2946 | top5: 99.5954 
[epoch: 0010] (0261/0391) | Loss: 0.3746 | top1: 87.2186 | top5: 99.5929 
[epoch: 0010] (0271/0391) | Loss: 0.3740 | top1: 87.2232 | top5: 99.5878 
[epoch: 0010] (0281/0391) | Loss: 0.3759 | top1: 87.1274 | top5: 99.5718 
[epoch: 0010] (0291/0391) | Loss: 0.3752 | top1: 87.2557 | top5: 99.5731 
[epoch: 0010] (0301/0391) | Loss: 0.3768 | top1: 87.2456 | top5: 99.5821 
[epoch: 0010] (0311/0391) | Loss: 0.3771 | top1: 87.2789 | top5: 99.5830 
[epoch: 0010] (0321/0391) | Loss: 0.3786 | top1: 87.2712 | top5: 99.5887 
[epoch: 0010] (0331/0391) | Loss: 0.3786 | top1: 87.2569 | top5: 99.5893 
[epoch: 0010] (0341/0391) | Loss: 0.3788 | top1: 87.2732 | top5: 99.5762 
[epoch: 0010] (0351/0391) | Loss: 0.3786 | top1: 87.2618 | top5: 99.5726 
[epoch: 0010] (0361/0391) | Loss: 0.3793 | top1: 87.2208 | top5: 99.5672 
[epoch: 0010] (0371/0391) | Loss: 0.3791 | top1: 87.2178 | top5: 99.5704 
[epoch: 0010] (0381/0391) | Loss: 0.3796 | top1: 87.2437 | top5: 99.5755 
[epoch: 0010] (0391/0391) | Loss: 0.3793 | top1: 87.2680 | top5: 99.5660 

Training Epoch: [0011 | 0200] LR: 0.050000
[epoch: 0011] (0001/0391) | Loss: 0.3650 | top1: 84.3750 | top5: 100.0000 
[epoch: 0011] (0011/0391) | Loss: 0.3426 | top1: 89.0625 | top5: 99.8580 
[epoch: 0011] (0021/0391) | Loss: 0.3390 | top1: 89.7321 | top5: 99.5908 
[epoch: 0011] (0031/0391) | Loss: 0.3325 | top1: 89.9194 | top5: 99.6220 
[epoch: 0011] (0041/0391) | Loss: 0.3444 | top1: 89.0625 | top5: 99.6189 
[epoch: 0011] (0051/0391) | Loss: 0.3445 | top1: 88.9706 | top5: 99.5864 
[epoch: 0011] (0061/0391) | Loss: 0.3484 | top1: 88.9600 | top5: 99.5902 
[epoch: 0011] (0071/0391) | Loss: 0.3573 | top1: 88.6224 | top5: 99.5709 
[epoch: 0011] (0081/0391) | Loss: 0.3579 | top1: 88.5995 | top5: 99.5756 
[epoch: 0011] (0091/0391) | Loss: 0.3548 | top1: 88.7706 | top5: 99.5879 
[epoch: 0011] (0101/0391) | Loss: 0.3586 | top1: 88.7299 | top5: 99.5668 
[epoch: 0011] (0111/0391) | Loss: 0.3642 | top1: 88.3164 | top5: 99.5073 
[epoch: 0011] (0121/0391) | Loss: 0.3626 | top1: 87.9455 | top5: 99.5093 
[epoch: 0011] (0131/0391) | Loss: 0.3632 | top1: 87.9592 | top5: 99.5229 
[epoch: 0011] (0141/0391) | Loss: 0.3615 | top1: 87.9543 | top5: 99.5401 
[epoch: 0011] (0151/0391) | Loss: 0.3612 | top1: 87.9501 | top5: 99.5292 
[epoch: 0011] (0161/0391) | Loss: 0.3600 | top1: 87.9610 | top5: 99.5342 
[epoch: 0011] (0171/0391) | Loss: 0.3601 | top1: 88.1031 | top5: 99.5477 
[epoch: 0011] (0181/0391) | Loss: 0.3617 | top1: 88.1906 | top5: 99.5382 
[epoch: 0011] (0191/0391) | Loss: 0.3632 | top1: 88.1790 | top5: 99.5460 
[epoch: 0011] (0201/0391) | Loss: 0.3647 | top1: 88.2579 | top5: 99.5491 
[epoch: 0011] (0211/0391) | Loss: 0.3648 | top1: 88.3035 | top5: 99.5594 
[epoch: 0011] (0221/0391) | Loss: 0.3636 | top1: 88.2812 | top5: 99.5687 
[epoch: 0011] (0231/0391) | Loss: 0.3643 | top1: 88.1798 | top5: 99.5705 
[epoch: 0011] (0241/0391) | Loss: 0.3641 | top1: 88.1775 | top5: 99.5818 
[epoch: 0011] (0251/0391) | Loss: 0.3640 | top1: 88.1754 | top5: 99.5736 
[epoch: 0011] (0261/0391) | Loss: 0.3622 | top1: 88.2124 | top5: 99.5809 
[epoch: 0011] (0271/0391) | Loss: 0.3623 | top1: 88.0852 | top5: 99.5878 
[epoch: 0011] (0281/0391) | Loss: 0.3623 | top1: 88.1311 | top5: 99.5802 
[epoch: 0011] (0291/0391) | Loss: 0.3616 | top1: 88.1658 | top5: 99.5812 
[epoch: 0011] (0301/0391) | Loss: 0.3625 | top1: 88.1852 | top5: 99.5795 
[epoch: 0011] (0311/0391) | Loss: 0.3634 | top1: 88.0753 | top5: 99.5704 
[epoch: 0011] (0321/0391) | Loss: 0.3636 | top1: 88.0330 | top5: 99.5741 
[epoch: 0011] (0331/0391) | Loss: 0.3634 | top1: 88.0688 | top5: 99.5657 
[epoch: 0011] (0341/0391) | Loss: 0.3643 | top1: 88.0865 | top5: 99.5693 
[epoch: 0011] (0351/0391) | Loss: 0.3646 | top1: 88.1076 | top5: 99.5682 
[epoch: 0011] (0361/0391) | Loss: 0.3643 | top1: 88.1492 | top5: 99.5780 
[epoch: 0011] (0371/0391) | Loss: 0.3648 | top1: 88.1675 | top5: 99.5767 
[epoch: 0011] (0381/0391) | Loss: 0.3640 | top1: 88.1746 | top5: 99.5837 
[epoch: 0011] (0391/0391) | Loss: 0.3639 | top1: 88.1760 | top5: 99.5840 

Training Epoch: [0012 | 0200] LR: 0.050000
[epoch: 0012] (0001/0391) | Loss: 0.3877 | top1: 85.9375 | top5: 98.4375 
[epoch: 0012] (0011/0391) | Loss: 0.3377 | top1: 89.9148 | top5: 99.6449 
[epoch: 0012] (0021/0391) | Loss: 0.3260 | top1: 89.7321 | top5: 99.5536 
[epoch: 0012] (0031/0391) | Loss: 0.3226 | top1: 89.3397 | top5: 99.5212 
[epoch: 0012] (0041/0391) | Loss: 0.3237 | top1: 89.6341 | top5: 99.5998 
[epoch: 0012] (0051/0391) | Loss: 0.3294 | top1: 89.1850 | top5: 99.6783 
[epoch: 0012] (0061/0391) | Loss: 0.3267 | top1: 89.4851 | top5: 99.6798 
[epoch: 0012] (0071/0391) | Loss: 0.3300 | top1: 89.3706 | top5: 99.6919 
[epoch: 0012] (0081/0391) | Loss: 0.3373 | top1: 89.2650 | top5: 99.6528 
[epoch: 0012] (0091/0391) | Loss: 0.3355 | top1: 89.3544 | top5: 99.6738 
[epoch: 0012] (0101/0391) | Loss: 0.3344 | top1: 89.4338 | top5: 99.6674 
[epoch: 0012] (0111/0391) | Loss: 0.3327 | top1: 89.5130 | top5: 99.6692 
[epoch: 0012] (0121/0391) | Loss: 0.3325 | top1: 89.5790 | top5: 99.6901 
[epoch: 0012] (0131/0391) | Loss: 0.3290 | top1: 89.6529 | top5: 99.6958 
[epoch: 0012] (0141/0391) | Loss: 0.3291 | top1: 89.7052 | top5: 99.6897 
[epoch: 0012] (0151/0391) | Loss: 0.3274 | top1: 89.6316 | top5: 99.6947 
[epoch: 0012] (0161/0391) | Loss: 0.3300 | top1: 89.5526 | top5: 99.6846 
[epoch: 0012] (0171/0391) | Loss: 0.3318 | top1: 89.4417 | top5: 99.6939 
[epoch: 0012] (0181/0391) | Loss: 0.3317 | top1: 89.2179 | top5: 99.6720 
[epoch: 0012] (0191/0391) | Loss: 0.3327 | top1: 89.1607 | top5: 99.6646 
[epoch: 0012] (0201/0391) | Loss: 0.3345 | top1: 89.0586 | top5: 99.6424 
[epoch: 0012] (0211/0391) | Loss: 0.3366 | top1: 89.0773 | top5: 99.6445 
[epoch: 0012] (0221/0391) | Loss: 0.3373 | top1: 89.0271 | top5: 99.6465 
[epoch: 0012] (0231/0391) | Loss: 0.3377 | top1: 88.9069 | top5: 99.6550 
[epoch: 0012] (0241/0391) | Loss: 0.3363 | top1: 88.9652 | top5: 99.6629 
[epoch: 0012] (0251/0391) | Loss: 0.3359 | top1: 88.9722 | top5: 99.6607 
[epoch: 0012] (0261/0391) | Loss: 0.3349 | top1: 89.0565 | top5: 99.6707 
[epoch: 0012] (0271/0391) | Loss: 0.3359 | top1: 89.0596 | top5: 99.6742 
[epoch: 0012] (0281/0391) | Loss: 0.3366 | top1: 89.0208 | top5: 99.6803 
[epoch: 0012] (0291/0391) | Loss: 0.3365 | top1: 89.0893 | top5: 99.6886 
[epoch: 0012] (0301/0391) | Loss: 0.3375 | top1: 89.0080 | top5: 99.6730 
[epoch: 0012] (0311/0391) | Loss: 0.3367 | top1: 89.0097 | top5: 99.6785 
[epoch: 0012] (0321/0391) | Loss: 0.3370 | top1: 89.0041 | top5: 99.6812 
[epoch: 0012] (0331/0391) | Loss: 0.3380 | top1: 88.9256 | top5: 99.6790 
[epoch: 0012] (0341/0391) | Loss: 0.3390 | top1: 88.9182 | top5: 99.6747 
[epoch: 0012] (0351/0391) | Loss: 0.3388 | top1: 88.8399 | top5: 99.6595 
[epoch: 0012] (0361/0391) | Loss: 0.3397 | top1: 88.7660 | top5: 99.6537 
[epoch: 0012] (0371/0391) | Loss: 0.3407 | top1: 88.7319 | top5: 99.6462 
[epoch: 0012] (0381/0391) | Loss: 0.3421 | top1: 88.7488 | top5: 99.6432 
[epoch: 0012] (0391/0391) | Loss: 0.3422 | top1: 88.7260 | top5: 99.6380 

Training Epoch: [0013 | 0200] LR: 0.050000
[epoch: 0013] (0001/0391) | Loss: 0.3597 | top1: 88.2812 | top5: 100.0000 
[epoch: 0013] (0011/0391) | Loss: 0.2883 | top1: 90.2699 | top5: 99.7869 
[epoch: 0013] (0021/0391) | Loss: 0.2970 | top1: 90.3646 | top5: 99.7396 
[epoch: 0013] (0031/0391) | Loss: 0.3057 | top1: 90.7258 | top5: 99.7732 
[epoch: 0013] (0041/0391) | Loss: 0.2957 | top1: 91.2919 | top5: 99.8285 
[epoch: 0013] (0051/0391) | Loss: 0.2950 | top1: 90.8854 | top5: 99.7855 
[epoch: 0013] (0061/0391) | Loss: 0.3015 | top1: 90.8811 | top5: 99.8079 
[epoch: 0013] (0071/0391) | Loss: 0.3036 | top1: 91.0211 | top5: 99.8019 
[epoch: 0013] (0081/0391) | Loss: 0.3084 | top1: 90.5285 | top5: 99.8071 
[epoch: 0013] (0091/0391) | Loss: 0.3102 | top1: 90.4533 | top5: 99.8111 
[epoch: 0013] (0101/0391) | Loss: 0.3145 | top1: 90.2460 | top5: 99.7989 
[epoch: 0013] (0111/0391) | Loss: 0.3136 | top1: 90.3224 | top5: 99.7748 
[epoch: 0013] (0121/0391) | Loss: 0.3150 | top1: 90.3086 | top5: 99.7676 
[epoch: 0013] (0131/0391) | Loss: 0.3170 | top1: 90.3149 | top5: 99.7734 
[epoch: 0013] (0141/0391) | Loss: 0.3170 | top1: 90.2150 | top5: 99.7784 
[epoch: 0013] (0151/0391) | Loss: 0.3192 | top1: 90.2318 | top5: 99.7568 
[epoch: 0013] (0161/0391) | Loss: 0.3205 | top1: 90.1495 | top5: 99.7477 
[epoch: 0013] (0171/0391) | Loss: 0.3222 | top1: 89.9899 | top5: 99.7213 
[epoch: 0013] (0181/0391) | Loss: 0.3227 | top1: 90.0207 | top5: 99.7151 
[epoch: 0013] (0191/0391) | Loss: 0.3235 | top1: 89.9256 | top5: 99.7219 
[epoch: 0013] (0201/0391) | Loss: 0.3238 | top1: 89.8010 | top5: 99.7163 
[epoch: 0013] (0211/0391) | Loss: 0.3253 | top1: 89.5698 | top5: 99.6964 
[epoch: 0013] (0221/0391) | Loss: 0.3281 | top1: 89.4796 | top5: 99.6818 
[epoch: 0013] (0231/0391) | Loss: 0.3277 | top1: 89.4853 | top5: 99.6922 
[epoch: 0013] (0241/0391) | Loss: 0.3292 | top1: 89.3996 | top5: 99.6856 
[epoch: 0013] (0251/0391) | Loss: 0.3295 | top1: 89.3831 | top5: 99.6887 
[epoch: 0013] (0261/0391) | Loss: 0.3297 | top1: 89.4337 | top5: 99.6887 
[epoch: 0013] (0271/0391) | Loss: 0.3308 | top1: 89.4517 | top5: 99.6944 
[epoch: 0013] (0281/0391) | Loss: 0.3324 | top1: 89.4212 | top5: 99.6970 
[epoch: 0013] (0291/0391) | Loss: 0.3320 | top1: 89.4572 | top5: 99.7020 
[epoch: 0013] (0301/0391) | Loss: 0.3312 | top1: 89.5219 | top5: 99.7093 
[epoch: 0013] (0311/0391) | Loss: 0.3308 | top1: 89.5172 | top5: 99.7136 
[epoch: 0013] (0321/0391) | Loss: 0.3302 | top1: 89.5639 | top5: 99.7201 
[epoch: 0013] (0331/0391) | Loss: 0.3299 | top1: 89.4590 | top5: 99.7168 
[epoch: 0013] (0341/0391) | Loss: 0.3302 | top1: 89.3878 | top5: 99.7090 
[epoch: 0013] (0351/0391) | Loss: 0.3312 | top1: 89.3719 | top5: 99.7062 
[epoch: 0013] (0361/0391) | Loss: 0.3311 | top1: 89.3785 | top5: 99.7122 
[epoch: 0013] (0371/0391) | Loss: 0.3304 | top1: 89.4036 | top5: 99.7157 
[epoch: 0013] (0381/0391) | Loss: 0.3307 | top1: 89.4295 | top5: 99.7191 
[epoch: 0013] (0391/0391) | Loss: 0.3308 | top1: 89.4260 | top5: 99.7200 

Training Epoch: [0014 | 0200] LR: 0.050000
[epoch: 0014] (0001/0391) | Loss: 0.2487 | top1: 94.5312 | top5: 100.0000 
[epoch: 0014] (0011/0391) | Loss: 0.2884 | top1: 90.2699 | top5: 99.7159 
[epoch: 0014] (0021/0391) | Loss: 0.2992 | top1: 88.9509 | top5: 99.5908 
[epoch: 0014] (0031/0391) | Loss: 0.2976 | top1: 89.8185 | top5: 99.6472 
[epoch: 0014] (0041/0391) | Loss: 0.3026 | top1: 90.0724 | top5: 99.6570 
[epoch: 0014] (0051/0391) | Loss: 0.2962 | top1: 90.2574 | top5: 99.6630 
[epoch: 0014] (0061/0391) | Loss: 0.2959 | top1: 90.6378 | top5: 99.6542 
[epoch: 0014] (0071/0391) | Loss: 0.3037 | top1: 90.2289 | top5: 99.6809 
[epoch: 0014] (0081/0391) | Loss: 0.3059 | top1: 89.9402 | top5: 99.6817 
[epoch: 0014] (0091/0391) | Loss: 0.3107 | top1: 90.1185 | top5: 99.6909 
[epoch: 0014] (0101/0391) | Loss: 0.3092 | top1: 89.4415 | top5: 99.6906 
[epoch: 0014] (0111/0391) | Loss: 0.3122 | top1: 89.3792 | top5: 99.7044 
[epoch: 0014] (0121/0391) | Loss: 0.3112 | top1: 89.5661 | top5: 99.7095 
[epoch: 0014] (0131/0391) | Loss: 0.3126 | top1: 89.6887 | top5: 99.6899 
[epoch: 0014] (0141/0391) | Loss: 0.3134 | top1: 89.6110 | top5: 99.6842 
[epoch: 0014] (0151/0391) | Loss: 0.3136 | top1: 89.3678 | top5: 99.6947 
[epoch: 0014] (0161/0391) | Loss: 0.3142 | top1: 89.1984 | top5: 99.6894 
[epoch: 0014] (0171/0391) | Loss: 0.3156 | top1: 89.1447 | top5: 99.6802 
[epoch: 0014] (0181/0391) | Loss: 0.3158 | top1: 89.0366 | top5: 99.6849 
[epoch: 0014] (0191/0391) | Loss: 0.3171 | top1: 89.0461 | top5: 99.6728 
[epoch: 0014] (0201/0391) | Loss: 0.3172 | top1: 89.1519 | top5: 99.6696 
[epoch: 0014] (0211/0391) | Loss: 0.3179 | top1: 89.2439 | top5: 99.6705 
[epoch: 0014] (0221/0391) | Loss: 0.3171 | top1: 89.2852 | top5: 99.6677 
[epoch: 0014] (0231/0391) | Loss: 0.3171 | top1: 89.2519 | top5: 99.6686 
[epoch: 0014] (0241/0391) | Loss: 0.3184 | top1: 89.2019 | top5: 99.6693 
[epoch: 0014] (0251/0391) | Loss: 0.3187 | top1: 89.2710 | top5: 99.6701 
[epoch: 0014] (0261/0391) | Loss: 0.3186 | top1: 89.3259 | top5: 99.6767 
[epoch: 0014] (0271/0391) | Loss: 0.3195 | top1: 89.3191 | top5: 99.6771 
[epoch: 0014] (0281/0391) | Loss: 0.3198 | top1: 89.2821 | top5: 99.6803 
[epoch: 0014] (0291/0391) | Loss: 0.3204 | top1: 89.2665 | top5: 99.6859 
[epoch: 0014] (0301/0391) | Loss: 0.3203 | top1: 89.3558 | top5: 99.6937 
[epoch: 0014] (0311/0391) | Loss: 0.3196 | top1: 89.3790 | top5: 99.6960 
[epoch: 0014] (0321/0391) | Loss: 0.3189 | top1: 89.4470 | top5: 99.6933 
[epoch: 0014] (0331/0391) | Loss: 0.3189 | top1: 89.4496 | top5: 99.7002 
[epoch: 0014] (0341/0391) | Loss: 0.3196 | top1: 89.4589 | top5: 99.6999 
[epoch: 0014] (0351/0391) | Loss: 0.3197 | top1: 89.5099 | top5: 99.7084 
[epoch: 0014] (0361/0391) | Loss: 0.3202 | top1: 89.5494 | top5: 99.7078 
[epoch: 0014] (0371/0391) | Loss: 0.3197 | top1: 89.5700 | top5: 99.7115 
[epoch: 0014] (0381/0391) | Loss: 0.3194 | top1: 89.6284 | top5: 99.7129 
[epoch: 0014] (0391/0391) | Loss: 0.3198 | top1: 89.6440 | top5: 99.7060 

Training Epoch: [0015 | 0200] LR: 0.050000
[epoch: 0015] (0001/0391) | Loss: 0.3446 | top1: 89.8438 | top5: 100.0000 
[epoch: 0015] (0011/0391) | Loss: 0.2887 | top1: 90.5540 | top5: 99.7869 
[epoch: 0015] (0021/0391) | Loss: 0.2986 | top1: 90.4018 | top5: 99.7396 
[epoch: 0015] (0031/0391) | Loss: 0.2900 | top1: 90.8770 | top5: 99.7480 
[epoch: 0015] (0041/0391) | Loss: 0.2957 | top1: 90.8918 | top5: 99.7332 
[epoch: 0015] (0051/0391) | Loss: 0.2927 | top1: 91.0846 | top5: 99.7702 
[epoch: 0015] (0061/0391) | Loss: 0.2915 | top1: 91.0092 | top5: 99.7439 
[epoch: 0015] (0071/0391) | Loss: 0.2969 | top1: 90.8231 | top5: 99.7139 
[epoch: 0015] (0081/0391) | Loss: 0.2994 | top1: 90.8179 | top5: 99.7396 
[epoch: 0015] (0091/0391) | Loss: 0.2939 | top1: 90.8911 | top5: 99.7596 
[epoch: 0015] (0101/0391) | Loss: 0.2921 | top1: 90.9886 | top5: 99.7679 
